0,2708,0,166,540,168,4808,5232,1166,8078,8886,9514,14806,7762,4523,3496,7662,62877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834,496,4552,179200,12116,3046,0,0,0,2384,0,0,0,3378,0
988,0,164,3454,332,332,15280,666,23962,166940,30229,7812,11830,51098,2757,7866,13380,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,208,166,666,33140,101730,91230,0,0,0,0,0,0,0,138316,2014
0,0,25294,168,5524,1706,7352,4648,5156,900854,207009,1876,13128,13016,91286,8452,294198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,2652,332,168,33192,46627,0,0,0,0,0,0,0,0,9366
504,1032,10556,2528,4188,42054,5194,3770,666,725437,779869,620,0,678011,2621073,154018,1651285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,494,0,69172,231416,8315,0,0,0,0,0,0,0,0,0
418,34804,2488,19942,3824,9214,4816,143714,28737,72162,1163082,1040,149597,17444,1768605,4469001,2936598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114936,60576,660,13484,415529,295465,0,0,0,0,0,0,0,0,0
168,3668,584,1034,1710,16460,10012,35948,55000,33034,592906,664,446357,48325,1132463,3569470,1341447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901790,40560,250,3530,1078334,677733,0,0,28394,0,0,0,0,0,6136
330,4102,1880,998,2524,17592,1336,0,1814,1380,222850,0,2239016,526276,3801429,7279072,2827925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515098,18082,0,644994,250350,0,0,428,0,0,0,0,0,3048
2700,3982,18869,5450,210,6324,752,168,20158,4456,0,660,72762,1368116,6636708,12419211,1767698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,4692,1678579,0,0,0,0,0,0,0,0,0,14410
5688,8674,47975,3870,2710,586,208,1746,15688,4166,2158,1002,2376,245878,2550330,8873421,1562734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,350219,111,0,0,32658,227778,272702,0,0,876,9688
222457,1641732,4908,3376,162,8726,22430,1428,336,790,328,45382,165117,656946,957188,5507141,1686501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,81625,481538,639409,0,8444,217046,8512
297270,653428,22076,5216,794,1780,756,147865,332,364,166,44776,703069,353462,361856,616841,2330755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176002,166,0,0,0,212799,673477,0,12696,7236,14562
526101,396571,479238,696,582,2406,111790,295186,54091,744,409289,961940,126360,1994,10972,300344,1612606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,0,0,0,0,0,78684,172,7176,41428,3756
164756,511769,682388,103758,48121,37908,418,2217991,89280,176222,342709,1458977,150322,618,0,277420,923338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3858,0,0,0,0,0,0,592058,370372,95642,14692
361297,632755,900462,352363,995465,542570,58606,1993253,71064,244262,524184,454761,86179,23012,1414,654322,32904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56104,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4564,500,0,330,0,0,0,191429,23331,23006,5396
683799,1110446,1243404,1040213,553032,131632,424025,468703,0,75893,525983,2224623,89238,1280,0,1301344,1534092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,0,375717,14372,84130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872,0,0,41390,0,0,0,434498,87853,34043,92102
1471093,2293367,2802042,1525782,55174,55312,15152,2697629,117264,907419,494853,1955572,132146,44998,32130,338073,940409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13906692,5224952,4576928,589617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,0,0,0,104135,208734,32705,38588
1758016,329515,3208992,1386425,400429,241241,116748,2493910,32566,221740,859798,1155891,175680,110744,984498,1078795,2027121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422100,12665011,18827897,8340547,5023326,1237920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71571,102335,94055,89934
456076,326022,301323,1042411,2068822,772052,45346,242914,10440,245398,1059314,2727190,4967017,1141872,2120048,6198838,3473642,895358,0,0,0,0,0,0,0,0,0,0,0,5632,316857,9045754,1600644,5389317,815415,668338,4361645,1799977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91587,87058,53026,62946
535364,307441,299655,784453,1256320,944991,386689,1370179,1042,250768,1519802,3144451,5916928,1220178,504076,3244337,2562830,2612396,917,0,0,0,0,0,0,0,0,0,0,3271240,7544624,3024591,413052,919508,2597639,347986,2554853,3680520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36334,18870,13778,12220
510394,593134,590695,323582,1050169,1869828,450677,1084237,94424,1352866,1268642,1018571,1356839,2101738,951491,1287668,1571214,4218363,12126718,330098,0,0,0,0,0,0,0,0,0,13492411,26902949,5691824,546299,27009,1967953,443149,1927909,5114410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,52762,13420,28006,67413
758038,464740,317250,610877,808380,2200031,1891866,982411,441997,1949275,52120,79282,521281,623674,134050,440119,1622994,9155270,2354743,2044437,0,0,0,0,0,4466,13136,868064,6709560,9777099,19433388,3575916,9780,1615908,867318,1434426,1628314,5570239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116708,6534,12364,4360,47502
704207,500350,456992,1038617,970377,2485505,1729338,617506,1632318,142921,173116,132096,131606,173394,754,200232,1316551,1538372,2007997,4375894,781437,0,0,0,0,30044,1569398,4406864,6714398,13125619,1910752,6308926,46593,1527439,2196168,3110995,1243916,2645328,522366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882026,9760,702,36876,68964
619059,742699,592352,751144,714998,3522834,5174342,2349230,895830,1289567,2282535,89634,252554,316812,88904,493788,1502,1651368,1856992,5710625,5599185,0,0,1556,1058024,28066,234620,6235202,1728759,10479385,11285256,4949365,2981889,242037,982257,1327373,4250947,5132496,10641573,22007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20546,0,0,26708,47460,3652,3392,192568
948788,661613,512746,1645777,787064,3914475,8110022,3824801,787829,810020,1392266,828727,4760993,1104814,826120,152826,280270,350842,1664961,2319581,2738649,10528,738444,23736,318712,16220,122905,5884201,3447217,4283505,5641244,1823188,505918,83396,894231,3358960,5404726,3162896,156385,947680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267917,33140,35162,11396,164546
461236,387941,578050,541217,773313,8535884,15783316,7994887,1217670,209740,1517127,2250964,964004,337123,141861,357072,193755,779643,2428618,278744,5426778,6031777,4512968,293528,162868,70900,242192,2856032,2411105,6366559,9502494,693631,0,3958,4580,1880590,5765049,1013106,588047,11602294,1546061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104573,2252396,34984,63482,83818,161457
218953,1182973,497765,704915,2113487,9853561,32659150,6083399,663306,8638,1440946,8073488,295524,302152,398965,380671,2065084,151997,2785230,763594,12452199,12419325,1238248,207738,102740,134313,154408,4290065,3074938,2145793,4150968,223715,4760,530468,80314,699241,1700492,1365813,2554769,16926275,6973696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22590,230600,2394,90778,358832,16604
268140,5064991,817688,1210742,1028999,3339397,18020444,4849765,608904,10704,331143,1442576,10754,49540,96121,47116,920909,379826,3590078,1843838,8262505,13492396,5601050,446078,212665,2239080,3242635,344648,8710225,3861826,2248536,1885077,64119,16774,529142,55859,284602,984760,7322150,12809475,9074388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7148,20805,85131,49475,41844,55610
285139,849384,581388,730054,902765,2953449,12197461,3326161,2593498,438630,187412,438284,135890,4492,3944,84644,639232,144061,791095,1541988,4084907,5205526,6140925,3080099,1778077,5166310,1927600,1926207,1847862,1937538,5453459,732180,167617,244219,200514,0,1231,57148,928196,4926215,15506725,8892160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25184,1198962,836937,141443,23841,83759
760757,354637,452399,1113771,1032147,2209883,4101492,1314094,2326470,2675410,940359,333083,141544,13882,198400,213222,30584,1541145,123890,140626,1608807,2874431,3061908,4157617,2075588,964066,736351,626956,3102172,3606757,1944379,779274,2060259,462298,187971,13875,18596,166827,304700,338010,8253976,9096779,3066104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,529101,52762,13760,15809,307451
598577,241976,403452,549954,332247,1395118,2957777,1913495,2167428,797773,394768,578226,0,3434,593942,596098,280198,29256,152620,215335,735466,591016,3141660,5055918,3668018,4822849,3753947,2269665,1188684,510944,928377,799381,2891022,283057,702737,181962,81201,427012,180231,358253,2737632,4253820,3110952,248943,90678,0,0,0,0,0,0,0,0,0,0,0,0,0,54742,129004,36548,44229,127367,123290
456251,486447,2032776,236240,300220,1910862,2240408,1092489,1751152,1079231,301019,233156,1242,27760,281199,292959,261119,63816,36350,85218,118634,1173950,670707,8765641,5557252,2227201,3202180,4434976,4697381,1577487,1252344,639307,3840531,739158,649037,61984,533182,221603,233272,422801,2263306,1591819,316288,45494,297109,79553,0,0,0,0,0,0,0,0,0,0,0,0,783599,859882,331314,303824,115672,259193
505778,439824,707149,354930,941042,457550,902509,577242,667702,5653040,6449071,977425,0,199302,470527,441501,318469,156268,34598,13294,1236426,649011,589252,673342,1971740,2497605,5221990,4747419,4319265,2652521,1729790,938120,1941551,1188690,365189,45189,258386,156664,233246,361896,498953,417507,859022,25682,145414,396175,18570,0,0,0,0,0,0,0,0,0,0,0,1595966,787885,231797,1591671,1058395,1764769
2359819,1116020,430213,246,87303,913236,548533,768830,536293,947116,4831600,3961953,109660,230476,750470,2254124,309404,209028,164902,338115,2016546,651578,224684,1725029,767236,2301169,16258568,8575227,1555251,1358854,358802,435793,2278965,346910,333211,244081,453480,477446,631581,396135,419851,744450,527202,21578,41952,143638,83314,0,0,0,0,0,0,0,0,0,0,0,220488,267052,85156,306995,1265699,754827
557957,513468,458570,125604,278733,1412353,6939764,425539,276343,94860,136543,27450,91043,382743,151198,424168,710838,651288,401076,810863,153310,672963,1412574,266938,2366577,951079,4702404,5887456,3721758,153234,253822,415849,448586,616442,265378,209993,147862,447478,279244,114628,164220,1038534,371968,39443,125162,52802,78312,0,0,0,0,0,0,0,0,0,1954,100406,176688,106362,210038,110290,204309,97539
504098,485284,783803,353198,3181487,1254923,3772397,1532971,176382,20186,2121564,926807,203764,548958,118977,955007,174492,122200,74172,24377,4356,1102286,2841469,135198,1265507,1675963,2637117,6762885,4302757,554644,273300,481465,879018,2212293,1697427,148048,142110,58404,96203,65750,789517,469707,215918,315012,62805,26830,95737,0,0,0,0,0,0,0,0,0,81762,401462,378548,156666,163900,45720,113969,31279
1205991,730043,1307026,324812,1769121,1292999,1463433,871951,182430,44036,354804,913859,213270,76253,507872,592790,5324858,222080,169584,62231,56998,741103,6571808,75167,600017,2906705,2726911,5097171,2902526,371749,643162,207293,10924,1535585,2026918,404426,246174,50950,391670,628384,304873,66581,205906,259648,43984,6778,165640,0,0,0,0,0,0,0,0,27440,421278,146025,22830,342312,104666,108738,217649,391580
1806373,2055753,2265864,291864,532037,758076,676987,3092227,857700,422950,850867,809395,657749,613171,430453,326114,845545,136076,258448,2624,174249,413138,5157571,233131,384152,4094671,4696383,1354590,1298988,86491,91658,141719,406882,773216,321338,456797,68394,637392,109449,75200,44733,2078,18978,29618,75026,8082,66263,148303,0,0,0,0,0,0,186395,178686,185339,46798,2568,234590,164279,305154,894006,733627
1082237,8839046,3552998,177468,487629,725530,782804,618837,552928,835718,936964,1017400,1147454,840770,500566,386437,788262,403639,65116,51580,65836,1027754,1750816,44727,980727,1529598,2478117,1179292,1006754,116773,3250,66956,355240,1361520,65268,79262,84784,136000,71757,520780,112929,5902,14668,15710,4694,82908,89371,130320,0,0,0,0,0,0,101985,247821,168599,138369,41012,61718,629634,896643,683424,688205
382682,1036375,1967203,145964,444923,587486,1131246,686295,574077,849255,755270,872843,1247031,1007568,612901,319804,147006,41305,28748,217710,68500,530669,898528,131770,227640,3162470,2611733,1327471,2145766,31790,13868,85063,671150,278573,39097,215112,46260,285737,86509,236402,1086,3726,10670,150498,104331,129232,61791,76290,15058,0,0,0,0,86170,124092,285288,96470,157362,4620,82950,509427,832122,852156,859957
1197547,820925,771297,122230,195167,531540,553403,763423,398148,901408,1130345,989043,822566,1970322,712828,364500,829169,137120,121577,593862,46538,359514,354440,46974,17586,2342982,2751752,798867,215564,3734,61000,236917,1345755,297595,108413,145709,119219,58612,42007,19632,21350,292435,572295,167882,292055,38936,7770,82050,221088,0,0,0,42730,153182,19174,88836,192030,107208,91572,451607,584000,1045238,929076,837299
867830,1111207,1034862,445515,158599,734799,732688,799021,660356,1268946,3257116,802279,909460,4670056,803054,628734,235359,6131,402012,673882,239768,124224,386442,376009,132975,3054078,3165896,2305021,1510678,868,153586,275045,397744,504763,101039,639258,63432,729357,12872,74200,3502,50735,709154,20650,30386,290824,104548,112484,223893,14376,0,256489,207628,98122,49066,54082,173371,30868,302436,727215,820741,842106,847885,834718
1333045,2041272,7566872,948065,656699,570331,660910,736286,675820,765338,1275707,1242878,876822,1201139,798554,570805,393316,18970,137420,95462,80418,170416,341111,1356447,1267466,376892,1195248,1754070,129305,2162,229302,536500,214933,677602,285202,298018,384391,848360,76152,24706,20980,157758,243754,954,22626,110986,36704,137470,215196,385575,2351769,1358756,209358,52550,116559,192252,33006,259130,491219,914846,668146,950713,847174,590616
123932,685976,965584,2013453,789225,973832,1886633,496249,764782,638624,998174,1254874,1511154,554605,993284,1266714,471595,507734,498115,302122,400141,473123,186257,1695322,53559,1150333,927258,670040,52633,8780,176680,153602,287680,1004030,635964,340206,45974,76823,89121,136923,138909,756117,6378,38244,199502,141092,74082,446653,380627,259611,539865,413209,69210,26024,387568,840386,54727,392062,312943,939582,800813,718158,731049,1354127
59363,497678,874219,1589153,1732468,1243191,1240093,391759,353152,758378,626727,2180230,808354,780381,1883940,628070,116849,706740,2155572,483587,165489,214062,166456,566089,400371,804252,1958760,741103,985757,16533,152,185972,1059891,1317968,501307,575944,703690,21188,90196,50601,128067,109293,21091,126423,76789,614561,7286,207100,301983,254150,152692,63142,44242,41996,368806,834788,507864,491287,727822,699397,684703,1549499,1661244,1718906
465225,421264,149749,498933,482186,734851,889132,411314,454402,346677,2221579,3089075,671308,790262,630122,381315,22041,1542628,93536,114126,173740,154265,248846,979582,308166,2259177,6326653,686198,378006,2184,626,155616,406191,1614133,3251898,943276,1486260,184448,6456,34801,36010,22146,60939,743682,154439,234818,4950,76489,204571,153452,47409,104186,44588,71262,139331,203658,282922,267522,726085,670272,645059,1870620,2044403,1250125
1468808,28928,0,377485,79610,685872,257794,414026,269608,936790,3111170,1180411,628530,712546,375798,234194,64434,115366,97586,742,6990,255867,108801,975255,2639637,223014,1160419,702980,267639,5404,2194,90383,26426,33930,562297,54846,376347,235297,15552,14618,11323,6092,260132,14112,13112,34974,58532,130439,254981,471774,27144,40352,67964,309162,209418,398184,277043,409062,840301,1411105,1622561,1791950,4754994,1251782
345304,58172,21928,834,8864,689881,471876,414027,175080,1096239,500501,448404,147275,811630,516659,289895,336048,117286,207630,1622,53002,299697,148715,773925,106574,623211,1259053,313657,136530,39678,4626,56288,209351,336340,1452889,245034,35347,1324385,140012,5796,3912,48294,123708,7276,116824,68887,55119,54836,182719,41054,33419,61840,120106,279858,501216,253664,473302,629818,754107,1193204,2987228,1920654,4270856,1113863
152133,127152,10030,2796,0,188376,1366701,314339,290537,866405,503755,487081,198908,552331,345037,231330,218120,409251,355651,13272,412862,312240,23975,415991,40835,3369048,1558919,2236250,24109,175495,43629,5990,158183,441253,113389,179772,112913,269569,385267,3796,29586,33064,112044,0,16747,60766,8786,25840,224103,8860,88535,109070,12616,307220,490606,575468,475162,632368,1089569,1472699,3295071,1265805,1265964,1377855
58325,361378,125679,1332,3696,56476,906036,182444,1278296,946727,398896,4532,247828,417803,349055,158288,188744,79540,445695,1862,2416,138587,16509,101445,319983,1067817,2992082,1270462,260212,1088102,17198,298154,141784,465291,25805,3830,526425,293576,304605,145719,84426,178941,111645,32682,20224,12660,3754,5112,18548,76847,174563,12324,442996,570957,531362,596797,520469,722619,1385614,2771344,1080097,1942192,3257045,1054139
1934429,1238377,883925,576,1208,7330,603431,462888,983986,414722,409776,173967,79544,445644,583529,163643,77294,862245,135250,16012,10824,33844,22607,115358,479391,1359293,2161117,2296186,63744,538,23350,342066,675735,360897,157208,5396,774210,125428,12204,96729,1005577,566778,159001,41984,1398,9944,72844,1824,52618,61164,257534,203158,1152694,325986,561527,702874,1031094,1645483,1483162,3579942,1278816,1381192,1364231,1411011
3255580,4745128,128835,502,2320,2192,1071430,1028804,640338,1845655,246005,747457,1189388,605778,355162,321163,116866,140250,16170,166,166,143226,106359,436816,503218,661209,2849938,2687107,64932,105052,66297,323464,683956,320913,30750,1080,286727,1592090,30122,55462,150997,891662,7826,13396,120450,27812,83103,16168,258925,83786,766972,561986,457769,429619,654500,965152,1048690,1389314,801413,799905,834468,868776,1083606,1947962
331058,350539,8272,609734,498,4492,514682,1048357,1105966,1342475,145093,473447,4519072,780665,445078,297932,322889,204391,16066,12978,1324,586421,278764,628756,1019087,631448,3593281,9842149,630024,34790,153134,644408,1316016,263433,10364,20594,422940,1896335,27550,32326,244830,396831,8781,72121,180233,14600,120353,1704,223063,693415,617940,1446495,278316,632670,1023547,1167255,969481,697649,803774,838731,725040,1498375,550306,868272
259141,15052,746,18676,22678,1080,191405,728164,658765,436912,62188,298505,1494704,887929,202124,182072,366867,325841,0,38108,445519,1113248,435243,364245,62866,777758,1550556,4378132,1306885,39064,263424,630173,1114447,65230,162864,3022,646269,77766,92810,43194,175182,70562,162839,140067,231932,17386,47948,4534,101824,86053,407752,2909382,88930,717302,624671,1325994,934093,784079,633373,197254,1747,482667,191478,195017
839801,112470,495768,4786,126498,48058,94111,756049,164758,33716,0,75908,624766,559333,150990,291208,1706270,199062,50976,75884,1074067,4554261,824606,161568,218974,759524,2118104,3842482,4390107,927604,368843,1470121,621717,220372,597477,266928,85376,196732,10726,116969,11680,458763,693162,489980,40838,44860,15918,56360,3932,994,46468,507827,53777,872567,752606,4334079,660852,591398,354123,8868,3318,42366,136705,89845
2530,20686,46384,2664,192699,699777,81507,552520,323028,1015942,832,223429,505914,294791,207565,503606,400427,219266,826715,422981,1456069,2675022,303841,15774,158762,1059351,4067812,2779618,3453741,741238,582908,2596854,2695325,803399,318550,145786,17520,37472,7012,19503,10155,223706,567360,2293959,18882,13968,18806,5946,16692,0,4495,4046,32987,845110,1034660,2091204,880730,348753,1970,2964,1046,25787,123696,69338
23545,402416,313496,0,1032,30330,1507054,2466562,215622,180002,327585,87299,452832,164514,111110,873656,317845,233683,297917,118594,981650,647831,1405659,9946,269175,681954,1570425,2251650,872653,1712441,330510,4015677,4242011,469197,93679,5272,116536,19128,5980,91246,77683,69913,152217,831465,516353,6348,4896,38596,282955,4238,182085,1916,50719,7714,55508,899032,1020431,368330,16426,91540,11590,544905,19080,809912
143254,1370992,8948788,308491,44886,133836,523870,7459520,568739,41320,139557,359187,229656,78277,149512,214916,176388,248046,35749,54428,621173,307822,963606,1058116,274708,1138220,2570357,929241,747269,1570196,873610,7491715,7058887,48605,122919,184492,674608,721969,11532,29726,5568,92948,153825,57220,102158,9352,3780,20370,4780,1959,1120,77103,4281790,70126,60544,979882,77391,13496,3044,11104,0,1089492,36306,1623257
1049545,376736,2044419,163926,178843,867,519765,754286,1098712,166884,89836,677120,587336,10150,182830,370799,324292,372800,306737,93753,358105,670237,1391181,2096217,342042,3823945,2428169,721674,328149,603208,1313337,4416898,7823188,645106,152862,876548,1485020,673068,218686,20760,3840,6732,1700,26859,8575,332,25814,201049,209862,90583,7524,15936,677764,36524,34076,24948,16796,9130,149542,2750,964,13912,488950,1374554
37814,39628,156968,98198,290598,1706,1262415,94581,2142589,63728,129197,141501,389987,571644,142342,148270,142081,307886,1449346,4038,17948,47955,2101595,1218320,303628,2116581,3004883,1480020,381433,456065,1546251,2186601,2993983,2048733,226997,1812949,138761,113152,489910,130326,9286,21963,8766,5888,5284,500,18748,536073,346127,1866,12442,61905,56383,149732,1154453,156269,13686,4526,351556,22642,23791,73675,665234,2195628
456239,94994,306101,1042,226710,272274,282968,20372,640073,214239,10430,106108,1035195,212762,224695,99726,447022,282451,109612,95689,36638,26464,353456,1606590,773618,1110635,2738249,1958875,1834411,1882978,3091570,3109934,441773,1804088,146526,928639,469880,9858,16368,234557,5430,231110,12820,15292,42414,190539,49519,1759495,70121,5866,109690,379821,182869,339183,2889193,626885,2624,15194,139672,243412,59361,847272,2674588,1350879
692386,626882,1207503,4896,803597,781394,688412,363372,593572,378501,950953,679921,312991,76250,182682,102264,397570,1566322,34202,377266,639369,805763,470077,6021404,906220,1143443,4042845,1133583,921311,1849043,2385704,3350239,719326,2232940,568374,978127,759010,404820,17046,99112,68184,358328,250220,103505,23878,59985,138030,173427,1490,576,164759,64082,513813,139643,535389,1525342,7762,43617,312534,20727,169928,704358,2461144,3798515
815359,503074,771230,20992,607886,434248,65775,491691,538698,272081,245830,288122,144167,29648,294887,165244,458034,2830170,479618,622997,853435,573874,684635,3979842,9895504,1274002,3134093,794603,356848,969891,1726139,1131519,1166699,1942398,1298779,454114,724443,1806473,156458,392925,69619,234460,656308,411946,316801,45060,61385,14898,77926,248471,149844,666610,2511281,266419,43080,1028,5468,757182,340077,77591,476448,1732794,4399563,6695247
597070,531101,842121,72230,129899,1017428,151891,274088,148815,103121,201834,137058,45108,379710,309627,351603,659815,1658775,606981,385130,834328,410069,1206236,5063265,7154170,2375620,2157563,1289130,1480488,1134955,1227781,1420927,603098,2224607,1563181,655666,2030583,349276,177814,160222,18253,29100,234372,53626,975750,24340,27700,10006,30286,67496,479441,345309,4591474,397923,128746,210876,16642,78407,178701,168955,844682,936331,2960832,1746936
290616,509715,1282261,436256,9244,1178844,201468,40282,171992,58682,650495,1394964,9885,515628,316814,578545,1053985,3715062,761087,459747,1774582,428858,1366033,4506661,1598401,4338351,2927417,2294881,1616344,1613898,2054404,3217356,1692932,3466883,1534318,912017,766750,1452332,421122,48622,36454,3086,137202,44050,67299,97914,71855,5520,6952,46290,803041,871517,2145867,811688,722225,62201,61851,776176,2562787,402768,263744,1341049,1991384,897773
